-1.4554,0,0.99767
-1.4494,0,0.99282
-1.4434,1.1102e-16,0.988
-1.4375,0,0.98323
-1.4316,0,0.97849
-1.4258,0,0.9738
-1.42,0,0.96914
-1.4143,0,0.96452
-1.4086,1.1102e-16,0.95993
-1.403,0,0.95538
-1.3974,1.1102e-16,0.95087
-1.3918,0,0.9464
-1.3863,0,0.94196
-1.3809,0,0.93755
-1.3755,0,0.93318
-1.3701,0,0.92884
-1.3647,0,0.92454
-1.3594,0,0.92027
-1.3542,0,0.91604
-1.349,1.1102e-16,0.91183
-1.3438,0,0.90766
-1.3387,1.1102e-16,0.90352
-1.3336,0,0.89941
-1.3285,0,0.89534
-1.3235,1.1102e-16,0.89129
-1.3185,0,0.88727
-1.3136,0,0.88329
-1.3087,0,0.87933
-1.3038,0,0.87541
-1.299,0,0.87151
-1.2942,1.1102e-16,0.86764
-1.2894,0,0.8638
-1.2847,0,0.85999
-1.28,0,0.8562
-1.2754,0,0.85245
-1.2707,1.1102e-16,0.84872
-1.2662,0,0.84501
-1.2616,0,0.84134
-1.2571,0,0.83769
-1.2526,0,0.83407
-1.2481,0,0.83047
-1.2437,0,0.8269
-1.2393,0,0.82335
-1.2349,0,0.81983
-1.2306,0,0.81633
-1.2263,0,0.81286
-1.222,0,0.80941
-1.2178,0,0.80599
-18.525,0,14.82
-17.592,0,14.065
-16.749,0,13.382
-15.982,0,12.762
-15.283,0,12.195
-14.642,1.1102e-16,11.677
-14.053,0,11.2
-13.51,0,10.76
-13.007,0,10.353
-12.54,0,9.9748
-12.105,0,9.623
-11.7,0,9.2948
-11.321,0,8.9878
-10.965,0,8.7001
-10.631,1.1102e-16,8.43
-10.317,0,8.1758
-10.021,0,7.9361
-9.7419,0,7.7099
-9.4776,0,7.4959
-9.2272,0,7.2932
-8.9897,0,7.101
-8.7642,0,6.9184
-8.5497,0,6.7447
-8.3454,0,6.5794
-8.1507,0,6.4218
-7.9648,0,6.2713
-7.7872,0,6.1276
-7.6174,0,5.9901
-7.4548,1.1102e-16,5.8585
-7.2991,0,5.7324
-7.1497,0,5.6114
-7.0063,0,5.4953
-6.8685,0,5.3838
-6.736,0,5.2766
-6.6086,0,5.1734
-6.4859,0,5.0741
-6.3676,0,4.9784
-6.2536,0,4.8861
-6.1437,1.1102e-16,4.7971
-6.0375,0,4.7111
-5.9349,0,4.6281
-5.8357,0,4.5478
-5.7398,0,4.4702
-5.647,0,4.395
-5.5572,1.1102e-16,4.3223
-5.4702,1.1102e-16,4.2519
-5.3858,0,4.1836
-5.304,0,4.1174
-5.2247,0,4.0532
-5.1477,0,3.9908
-5.073,1.1102e-16,3.9303
-5.0003,0,3.8715
-4.9298,0,3.8144
-4.8612,0,3.7588
-4.7944,0,3.7048
-4.7295,0,3.6523
-4.6663,0,3.6011
-4.6048,0,3.5513
-4.5449,0,3.5028
-4.4865,0,3.4556
-4.4296,0,3.4095
-4.3742,0,3.3646
-4.3201,0,3.3208
-4.2673,0,3.2781
-4.2158,0,3.2364
-4.1655,0,3.1957
-4.1164,0,3.156
-4.0685,1.1102e-16,3.1172
-4.0216,0,3.0792
-3.9759,0,3.0422
-3.9311,1.1102e-16,3.006
-3.8874,0,2.9705
-3.8446,1.1102e-16,2.9359
-3.8027,0,2.902
-3.7618,0,2.8689
-3.7217,0,2.8364
-3.6824,1.1102e-16,2.8047
-3.644,1.1102e-16,2.7736
-3.6064,1.1102e-16,2.7431
-3.5696,0,2.7133
-3.5334,0,2.6841
-3.4981,0,2.6554
-3.4634,0,2.6273
-3.4294,0,2.5998
-3.396,0,2.5728
-3.3633,0,2.5463
-3.3313,0,2.5204
-3.2998,0,2.4949
-3.2689,0,2.4699
-3.2386,0,2.4454
-3.2088,0,2.4213
-3.1796,0,2.3976
-3.151,0,2.3744
-3.1228,0,2.3516
-3.0951,0,2.3292
-3.0679,1.1102e-16,2.3072
-3.0412,0,2.2856
-3.015,1.1102e-16,2.2643
-2.9892,1.1102e-16,2.2434
-2.9638,0,2.2229
-2.9389,0,2.2027
-2.9143,1.1102e-16,2.1829
-2.8902,0,2.1634
-2.8665,0,2.1442
-2.8432,0,2.1253
-2.8202,0,2.1067
-2.7976,0,2.0884
-2.7754,1.1102e-16,2.0704
-2.7535,0,2.0527
-2.732,0,2.0353
-2.7108,1.1102e-16,2.0181
-2.6899,0,2.0012
-2.6694,1.1102e-16,1.9846
-2.6491,0,1.9682
-2.6292,0,1.952
-2.6095,1.1102e-16,1.9361
-2.5902,0,1.9205
-2.5711,0,1.905
-2.5523,0,1.8898
-2.5338,0,1.8748
-2.5156,0,1.8601
-2.4976,0,1.8455
-2.4799,0,1.8311
-2.4624,0,1.817
-2.4451,0,1.803
-2.4281,0,1.7893
-2.4114,0,1.7757
-2.3948,0,1.7623
-2.3785,0,1.7491
-2.3624,0,1.7361
-2.3466,0,1.7233
-2.3309,0,1.7106
-2.3155,0,1.6981
-2.3002,0,1.6857
-2.2852,0,1.6736
-2.2703,0,1.6615
-2.2557,0,1.6497
-2.2412,0,1.6379
-2.2269,0,1.6264
-2.2128,0,1.615
-2.1989,0,1.6037
-2.1851,0,1.5925
-2.1715,0,1.5815
-2.1581,0,1.5707
-2.1448,0,1.56
-2.1318,0,1.5494
-2.1188,0,1.5389
-2.1061,0,1.5286
-2.0934,0,1.5183
-2.081,0,1.5082
-2.0686,1.1102e-16,1.4983
-2.0565,0,1.4884
-2.0444,0,1.4787
-2.0325,1.1102e-16,1.469
-2.0208,0,1.4595
-2.0091,0,1.4501
-1.9977,0,1.4408
-1.9863,0,1.4316
-1.9751,0,1.4225
-1.964,0,1.4135
-1.953,0,1.4046
-1.9421,0,1.3958
-1.9314,0,1.3872
-1.9208,0,1.3786
-1.9103,0,1.3701
-1.8999,0,1.3616
-1.8896,0,1.3533
-1.8794,0,1.3451
-1.8694,0,1.3369
-1.8594,0,1.3289
-1.8496,0,1.3209
-1.8398,0,1.313
-1.8302,0,1.3052
-1.8206,0,1.2975
-1.8112,0,1.2899
-1.8019,0,1.2823
-1.7926,0,1.2748
-1.7835,0,1.2674
-1.7744,0,1.2601
-1.7654,1.1102e-16,1.2528
-1.7566,0,1.2456
-1.7478,0,1.2385
-1.7391,0,1.2315
-1.7304,0,1.2245
-1.7219,0,1.2176
-1.7135,0,1.2108
-1.7051,1.1102e-16,1.204
-1.6968,0,1.1973
-1.6886,0,1.1906
-1.6805,0,1.1841
-1.6725,0,1.1775
-1.6645,1.1102e-16,1.1711
-1.6566,1.1102e-16,1.1647
-1.6488,1.1102e-16,1.1584
-1.641,0,1.1521
-1.6333,0,1.1459
-1.6257,0,1.1397
-1.6182,0,1.1336
-1.6108,1.1102e-16,1.1276
-1.6034,1.1102e-16,1.1216
-1.596,0,1.1157
-1.5888,1.1102e-16,1.1098
-1.5816,0,1.104
-1.5745,0,1.0982
-1.5674,0,1.0925
-1.5604,0,1.0868
-1.5534,1.1102e-16,1.0812
-1.5466,0,1.0756
-1.5397,1.1102e-16,1.0701
-1.533,0,1.0647
-1.5263,0,1.0592
-1.5197,0,1.0539
-1.5131,0,1.0485
-1.5065,0,1.0432
-1.5001,0,1.038
-1.4937,0,1.0328
-1.4873,0,1.0277
-1.481,0,1.0226
-1.4747,1.1102e-16,1.0175
-1.4685,0,1.0125
-1.4624,0,1.0075
-1.4563,0,1.0026
-1.4502,0,0.99767
-1.4443,0,0.99282
-1.4383,1.1102e-16,0.988
-1.4324,0,0.98323
-1.4266,0,0.97849
-1.4208,0,0.9738
-1.415,0,0.96914
-1.4093,0,0.96452
-1.4036,1.1102e-16,0.95993
-1.398,0,0.95538
-1.3924,1.1102e-16,0.95087
-1.3869,0,0.9464
-1.3814,0,0.94196
-1.376,0,0.93755
-1.3706,0,0.93318
-1.3652,0,0.92884
-1.3599,0,0.92454
-1.3546,0,0.92027
-1.3494,0,0.91604
-1.3442,1.1102e-16,0.91183
-1.3391,0,0.90766
-1.3339,1.1102e-16,0.90352
-1.3289,0,0.89941
-1.3238,0,0.89534
-1.3188,1.1102e-16,0.89129
-1.3139,0,0.88727
-1.309,0,0.88329
-1.3041,0,0.87933
-1.2992,0,0.87541
-1.2944,0,0.87151
-1.2896,1.1102e-16,0.86764
-1.2849,0,0.8638
-1.2802,0,0.85999
-1.2755,0,0.8562
-1.2709,0,0.85245
-1.2662,1.1102e-16,0.84872
-1.2617,0,0.84501
-1.2571,0,0.84134
-1.2526,0,0.83769
-1.2481,0,0.83407
-1.2437,0,0.83047
-1.2393,0,0.8269
-1.2349,0,0.82335
-1.2306,0,0.81983
-1.2262,0,0.81633
-1.2219,0,0.81286
-1.2177,0,0.80941
-1.2135,0,0.80599
-18.459,0,14.82
-17.53,0,14.065
-16.689,0,13.382
-15.925,0,12.762
-15.229,0,12.195
-14.59,1.1102e-16,11.677
-14.003,0,11.2
-13.462,0,10.76
-12.96,0,10.353
-12.495,0,9.9748
-12.062,0,9.623
-11.658,0,9.2948
-11.28,0,8.9878
-10.926,0,8.7001
-10.594,1.1102e-16,8.43
-10.281,0,8.1758
-9.9858,0,7.9361
-9.7073,0,7.7099
-9.4439,0,7.4959
-9.1944,0,7.2932
-8.9578,0,7.101
-8.733,0,6.9184
-8.5193,0,6.7447
-8.3157,0,6.5794
-8.1217,0,6.4218
-7.9365,0,6.2713
-7.7596,0,6.1276
-7.5904,0,5.9901
-7.4284,1.1102e-16,5.8585
-7.2731,0,5.7324
-7.1243,0,5.6114
-6.9814,0,5.4953
-6.8441,0,5.3838
-6.7121,0,5.2766
-6.5851,0,5.1734
-6.4628,0,5.0741
-6.345,0,4.9784
-6.2314,0,4.8861
-6.1218,1.1102e-16,4.7971
-6.016,0,4.7111
-5.9138,0,4.6281
-5.815,0,4.5478
-5.7194,0,4.4702
-5.627,0,4.395
-5.5375,1.1102e-16,4.3223
-5.4507,1.1102e-16,4.2519
-5.3667,0,4.1836
-5.2852,0,4.1174
-5.2061,0,4.0532
-5.1294,0,3.9908
-5.0549,1.1102e-16,3.9303
-4.9826,0,3.8715
-4.9122,0,3.8144
-4.8439,0,3.7588
-4.7774,0,3.7048
-4.7127,0,3.6523
-4.6498,0,3.6011
-4.5885,0,3.5513
-4.5288,0,3.5028
-4.4706,0,3.4556
-4.4139,0,3.4095
-4.3586,0,3.3646
-4.3047,0,3.3208
-4.2521,0,3.2781
-4.2008,0,3.2364
-4.1507,0,3.1957
-4.1018,0,3.156
-4.054,1.1102e-16,3.1172
-4.0073,0,3.0792
-3.9617,0,3.0422
-3.9171,1.1102e-16,3.006
-3.8735,0,2.9705
-3.8309,1.1102e-16,2.9359
-3.7892,0,2.902
-3.7484,0,2.8689
-3.7085,0,2.8364
-3.6694,1.1102e-16,2.8047
-3.6311,1.1102e-16,2.7736
-3.5936,1.1102e-16,2.7431
-3.5569,0,2.7133
-3.5209,0,2.6841
-3.4856,0,2.6554
-3.4511,0,2.6273
-3.4172,0,2.5998
-3.384,0,2.5728
-3.3514,0,2.5463
-3.3194,0,2.5204
-3.2881,0,2.4949
-3.2573,0,2.4699
-3.2271,0,2.4454
-3.1974,0,2.4213
-3.1683,0,2.3976
-3.1398,0,2.3744
-3.1117,0,2.3516
-3.0841,0,2.3292
-3.057,1.1102e-16,2.3072
-3.0304,0,2.2856
-3.0043,1.1102e-16,2.2643
-2.9785,1.1102e-16,2.2434
-2.9533,0,2.2229
-2.9284,0,2.2027
-2.904,1.1102e-16,2.1829
-2.88,0,2.1634
-2.8563,0,2.1442
-2.8331,0,2.1253
-2.8102,0,2.1067
-2.7877,0,2.0884
-2.7656,1.1102e-16,2.0704
-2.7437,0,2.0527
-2.7223,0,2.0353
-2.7012,1.1102e-16,2.0181
-2.6804,0,2.0012
-2.6599,1.1102e-16,1.9846
-2.6397,0,1.9682
-2.6198,0,1.952
-2.6003,1.1102e-16,1.9361
-2.581,0,1.9205
-2.562,0,1.905
-2.5433,0,1.8898
-2.5248,0,1.8748
-2.5066,0,1.8601
-2.4887,0,1.8455
-2.471,0,1.8311
-2.4536,0,1.817
-2.4364,0,1.803
-2.4195,0,1.7893
-2.4028,0,1.7757
-2.3863,0,1.7623
-2.3701,0,1.7491
-2.3541,0,1.7361
-2.3382,0,1.7233
-2.3226,0,1.7106
-2.3072,0,1.6981
-2.292,0,1.6857
-2.2771,0,1.6736
-2.2623,0,1.6615
-2.2476,0,1.6497
-2.2332,0,1.6379
-2.219,0,1.6264
-2.2049,0,1.615
-2.191,0,1.6037
-2.1773,0,1.5925
-2.1638,0,1.5815
-2.1504,0,1.5707
-2.1372,0,1.56
-2.1242,0,1.5494
-2.1113,0,1.5389
-2.0986,0,1.5286
-2.086,0,1.5183
-2.0736,0,1.5082
-2.0613,1.1102e-16,1.4983
-2.0492,0,1.4884
-2.0372,0,1.4787
-2.0253,1.1102e-16,1.469
-2.0136,0,1.4595
-2.002,0,1.4501
-1.9906,0,1.4408
-1.9792,0,1.4316
-1.968,0,1.4225
-1.957,0,1.4135
-1.946,0,1.4046
-1.9352,0,1.3958
-1.9245,0,1.3872
-1.9139,0,1.3786
-1.9035,0,1.3701
-1.8931,0,1.3616
-1.8829,0,1.3533
-1.8727,0,1.3451
-1.8627,0,1.3369
-1.8528,0,1.3289
-1.843,0,1.3209
-1.8333,0,1.313
-1.8237,0,1.3052
-1.8142,0,1.2975
-1.8048,0,1.2899
-1.7955,0,1.2823
-1.7862,0,1.2748
-1.7771,0,1.2674
-1.7681,0,1.2601
-1.7592,1.1102e-16,1.2528
-1.7503,0,1.2456
-1.7416,0,1.2385
-1.7329,0,1.2315
-1.7243,0,1.2245
-1.7158,0,1.2176
-1.7074,0,1.2108
-1.699,1.1102e-16,1.204
-1.6908,0,1.1973
-1.6826,0,1.1906
-1.6745,0,1.1841
-1.6665,0,1.1775
-1.6586,1.1102e-16,1.1711
-1.6507,1.1102e-16,1.1647
-1.6429,1.1102e-16,1.1584
-1.6352,0,1.1521
-1.6275,0,1.1459
-1.62,0,1.1397
-1.6125,0,1.1336
-1.605,1.1102e-16,1.1276
-1.5977,1.1102e-16,1.1216
-1.5904,0,1.1157
-1.5831,1.1102e-16,1.1098
-1.576,0,1.104
-1.5689,0,1.0982
-1.5618,0,1.0925
-1.5548,0,1.0868
-1.5479,1.1102e-16,1.0812
-1.5411,0,1.0756
-1.5343,1.1102e-16,1.0701
-1.5275,0,1.0647
-1.5209,0,1.0592
-1.5143,0,1.0539
-1.5077,0,1.0485
-1.5012,0,1.0432
-1.4947,0,1.038
-1.4884,0,1.0328
-1.482,0,1.0277
-1.4757,0,1.0226
-1.4695,1.1102e-16,1.0175
-1.4633,0,1.0125
-1.4572,0,1.0075
-1.4511,0,1.0026
-1.4451,0,0.99767
-1.4391,0,0.99282
-1.4332,1.1102e-16,0.988
-1.4273,0,0.98323
-1.4215,0,0.97849
-1.4157,0,0.9738
-1.41,0,0.96914
-1.4043,0,0.96452
-1.3986,1.1102e-16,0.95993
-1.393,0,0.95538
-1.3875,1.1102e-16,0.95087
-1.382,0,0.9464
-1.3765,0,0.94196
-1.3711,0,0.93755
-1.3657,0,0.93318
-1.3604,0,0.92884
-1.3551,0,0.92454
-1.3498,0,0.92027
-1.3446,0,0.91604
-1.3394,1.1102e-16,0.91183
-1.3343,0,0.90766
-1.3292,1.1102e-16,0.90352
-1.3241,0,0.89941
-1.3191,0,0.89534
-1.3141,1.1102e-16,0.89129
-1.3092,0,0.88727
-1.3043,0,0.88329
-1.2994,0,0.87933
-1.2946,0,0.87541
-1.2898,0,0.87151
-1.285,1.1102e-16,0.86764
-1.2803,0,0.8638
-1.2756,0,0.85999
-1.271,0,0.8562
-1.2663,0,0.85245
-1.2617,1.1102e-16,0.84872
-1.2572,0,0.84501
-1.2527,0,0.84134
-1.2482,0,0.83769
-1.2437,0,0.83407
-1.2393,0,0.83047
-1.2349,0,0.8269
-1.2305,0,0.82335
-1.2262,0,0.81983
-1.2219,0,0.81633
-1.2176,0,0.81286
-1.2134,0,0.80941
-1.2091,0,0.80599
-18.394,0,14.82
-17.467,0,14.065
-16.63,0,13.382
-15.869,0,12.762
-15.174,0,12.195
-14.538,1.1102e-16,11.677
-13.953,0,11.2
-13.414,0,10.76
-12.914,0,10.353
-12.451,0,9.9748
-12.019,0,9.623
-11.617,0,9.2948
-11.24,0,8.9878
-10.887,0,8.7001
-10.556,1.1102e-16,8.43
-10.244,0,8.1758
-9.9502,0,7.9361
-9.6727,0,7.7099
-9.4102,0,7.4959
-9.1616,0,7.2932
-8.9259,0,7.101
-8.7019,0,6.9184
-8.4889,0,6.7447
-8.2861,0,6.5794
-8.0927,0,6.4218
-7.9082,0,6.2713
-7.7319,0,6.1276
-7.5633,0,5.9901
-7.4019,1.1102e-16,5.8585
-7.2472,0,5.7324
-7.0989,0,5.6114
-6.9565,0,5.4953
-6.8197,0,5.3838
-6.6882,0,5.2766
-6.5616,0,5.1734
-6.4398,0,5.0741
-6.3224,0,4.9784
-6.2092,0,4.8861
-6.1,1.1102e-16,4.7971
-5.9946,0,4.7111
-5.8927,0,4.6281
-5.7943,0,4.5478
-5.6991,0,4.4702
-5.6069,0,4.395
-5.5177,1.1102e-16,4.3223
-5.4313,1.1102e-16,4.2519
-5.3476,0,4.1836
-5.2664,0,4.1174
-5.1876,0,4.0532
-5.1111,0,3.9908
-5.0369,1.1102e-16,3.9303
-4.9648,0,3.8715
-4.8947,0,3.8144
-4.8266,0,3.7588
-4.7604,0,3.7048
-4.6959,0,3.6523
-4.6332,0,3.6011
-4.5721,0,3.5513
-4.5126,0,3.5028
-4.4546,0,3.4556
-4.3982,0,3.4095
-4.3431,0,3.3646
-4.2894,0,3.3208
-4.237,0,3.2781
-4.1858,0,3.2364
-4.1359,0,3.1957
-4.0872,0,3.156
-4.0396,1.1102e-16,3.1172
-3.9931,0,3.0792
-3.9476,0,3.0422
-3.9032,1.1102e-16,3.006
-3.8597,0,2.9705
-3.8173,1.1102e-16,2.9359
-3.7757,0,2.902
-3.735,0,2.8689
-3.6952,0,2.8364
-3.6563,1.1102e-16,2.8047
-3.6181,1.1102e-16,2.7736
-3.5808,1.1102e-16,2.7431
-3.5442,0,2.7133
-3.5083,0,2.6841
-3.4732,0,2.6554
-3.4388,0,2.6273
-3.405,0,2.5998
-3.3719,0,2.5728
-3.3394,0,2.5463
-3.3076,0,2.5204
-3.2763,0,2.4949
-3.2457,0,2.4699
-3.2156,0,2.4454
-3.186,0,2.4213
-3.157,0,2.3976
-3.1286,0,2.3744
-3.1006,0,2.3516
-3.0731,0,2.3292
-3.0461,1.1102e-16,2.3072
-3.0196,0,2.2856
-2.9935,1.1102e-16,2.2643
-2.9679,1.1102e-16,2.2434
-2.9427,0,2.2229
-2.918,0,2.2027
-2.8936,1.1102e-16,2.1829
-2.8697,0,2.1634
-2.8461,0,2.1442
-2.823,0,2.1253
-2.8002,0,2.1067
-2.7778,0,2.0884
-2.7557,1.1102e-16,2.0704
-2.734,0,2.0527
-2.7126,0,2.0353
-2.6915,1.1102e-16,2.0181
-2.6708,0,2.0012
-2.6504,1.1102e-16,1.9846
-2.6303,0,1.9682
-2.6105,0,1.952
-2.591,1.1102e-16,1.9361
-2.5718,0,1.9205
-2.5529,0,1.905
-2.5342,0,1.8898
-2.5158,0,1.8748
-2.4977,0,1.8601
-2.4798,0,1.8455
-2.4622,0,1.8311
-2.4449,0,1.817
-2.4278,0,1.803
-2.4109,0,1.7893
-2.3942,0,1.7757
-2.3778,0,1.7623
-2.3616,0,1.7491
-2.3457,0,1.7361
-2.3299,0,1.7233
-2.3144,0,1.7106
-2.299,0,1.6981
-2.2839,0,1.6857
-2.2689,0,1.6736
-2.2542,0,1.6615
-2.2396,0,1.6497
-2.2253,0,1.6379
-2.2111,0,1.6264
-2.1971,0,1.615
-2.1832,0,1.6037
-2.1696,0,1.5925
-2.1561,0,1.5815
-2.1428,0,1.5707
-2.1296,0,1.56
-2.1166,0,1.5494
-2.1038,0,1.5389
-2.0911,0,1.5286
-2.0786,0,1.5183
-2.0662,0,1.5082
-2.0539,1.1102e-16,1.4983
-2.0418,0,1.4884
-2.0299,0,1.4787
-2.0181,1.1102e-16,1.469
-2.0064,0,1.4595
-1.9949,0,1.4501
-1.9835,0,1.4408
-1.9722,0,1.4316
-1.961,0,1.4225
-1.95,0,1.4135
-1.9391,0,1.4046
-1.9283,0,1.3958
-1.9177,0,1.3872
-1.9071,0,1.3786
-1.8967,0,1.3701
-1.8864,0,1.3616
-1.8762,0,1.3533
-1.8661,0,1.3451
-1.8561,0,1.3369
-1.8462,0,1.3289
-1.8364,0,1.3209
-1.8268,0,1.313
-1.8172,0,1.3052
-1.8077,0,1.2975
-1.7983,0,1.2899
-1.7891,0,1.2823
-1.7799,0,1.2748
-1.7708,0,1.2674
-1.7618,0,1.2601
-1.7529,1.1102e-16,1.2528
-1.7441,0,1.2456
-1.7353,0,1.2385
-1.7267,0,1.2315
-1.7182,0,1.2245
-1.7097,0,1.2176
-1.7013,0,1.2108
-1.693,1.1102e-16,1.204
-1.6848,0,1.1973
-1.6766,0,1.1906
-1.6686,0,1.1841
-1.6606,0,1.1775
-1.6527,1.1102e-16,1.1711
-1.6448,1.1102e-16,1.1647
-1.6371,1.1102e-16,1.1584
-1.6294,0,1.1521
-1.6217,0,1.1459
-1.6142,0,1.1397
-1.6067,0,1.1336
-1.5993,1.1102e-16,1.1276
-1.592,1.1102e-16,1.1216
-1.5847,0,1.1157
-1.5775,1.1102e-16,1.1098
-1.5703,0,1.104
-1.5633,0,1.0982
-1.5562,0,1.0925
-1.5493,0,1.0868
-1.5424,1.1102e-16,1.0812
-1.5356,0,1.0756
-1.5288,1.1102e-16,1.0701
-1.5221,0,1.0647
-1.5154,0,1.0592
-1.5089,0,1.0539
-1.5023,0,1.0485
-1.4958,0,1.0432
-1.4894,0,1.038
-1.483,0,1.0328
-1.4767,0,1.0277
-1.4705,0,1.0226
-1.4643,1.1102e-16,1.0175
-1.4581,0,1.0125
-1.452,0,1.0075
-1.4459,0,1.0026
-1.4399,0,0.99767
-1.434,0,0.99282
-1.4281,1.1102e-16,0.988
-1.4222,0,0.98323
-1.4164,0,0.97849
-1.4107,0,0.9738
-1.4049,0,0.96914
-1.3993,0,0.96452
-1.3937,1.1102e-16,0.95993
-1.3881,0,0.95538
-1.3825,1.1102e-16,0.95087
-1.3771,0,0.9464
-1.3716,0,0.94196
-1.3662,0,0.93755
-1.3608,0,0.93318
-1.3555,0,0.92884
-1.3502,0,0.92454
-1.345,0,0.92027
-1.3398,0,0.91604
-1.3347,1.1102e-16,0.91183
-1.3295,0,0.90766
-1.3245,1.1102e-16,0.90352
-1.3194,0,0.89941
-1.3144,0,0.89534
-1.3095,1.1102e-16,0.89129
-1.3045,0,0.88727
-1.2997,0,0.88329
-1.2948,0,0.87933
-1.29,0,0.87541
-1.2852,0,0.87151
-1.2805,1.1102e-16,0.86764
-1.2757,0,0.8638
-1.2711,0,0.85999
-1.2664,0,0.8562
-1.2618,0,0.85245
-1.2572,1.1102e-16,0.84872
-1.2527,0,0.84501
-1.2482,0,0.84134
-1.2437,0,0.83769
-1.2393,0,0.83407
-1.2349,0,0.83047
-1.2305,0,0.8269
-1.2261,0,0.82335
-1.2218,0,0.81983
-1.2175,0,0.81633
-1.2133,0,0.81286
-1.209,0,0.80941
-1.2048,0,0.80599
-18.328,0,14.82
-17.405,0,14.065
-16.57,0,13.382
-15.812,0,12.762
-15.12,0,12.195
-14.486,1.1102e-16,11.677
-13.903,0,11.2
-13.366,0,10.76
-12.868,0,10.353
-12.406,0,9.9748
-11.976,0,9.623
-11.575,0,9.2948
-11.2,0,8.9878
-10.848,0,8.7001
-10.518,1.1102e-16,8.43
-10.207,0,8.1758
-9.9146,0,7.9361
-9.6381,0,7.7099
-9.3766,0,7.4959
-9.1289,0,7.2932
-8.8939,0,7.101
-8.6708,0,6.9184
-8.4585,0,6.7447
-8.2565,0,6.5794
-8.0638,0,6.4218
-7.8799,0,6.2713
-7.7042,0,6.1276
-7.5362,0,5.9901
-7.3754,1.1102e-16,5.8585
-7.2213,0,5.7324
-7.0735,0,5.6114
-6.9316,0,5.4953
-6.7953,0,5.3838
-6.6642,0,5.2766
-6.5382,0,5.1734
-6.4168,0,5.0741
-6.2998,0,4.9784
-6.187,0,4.8861
-6.0782,1.1102e-16,4.7971
-5.9731,0,4.7111
-5.8716,0,4.6281
-5.7735,0,4.5478
-5.6787,0,4.4702
-5.5869,0,4.395
-5.498,1.1102e-16,4.3223
-5.4119,1.1102e-16,4.2519
-5.3284,0,4.1836
-5.2475,0,4.1174
-5.169,0,4.0532
-5.0929,0,3.9908
-5.0189,1.1102e-16,3.9303
-4.947,0,3.8715
-4.8772,0,3.8144
-4.8093,0,3.7588
-4.7433,0,3.7048
-4.6791,0,3.6523
-4.6166,0,3.6011
-4.5557,0,3.5513
-4.4965,0,3.5028
-4.4387,0,3.4556
-4.3824,0,3.4095
-4.3275,0,3.3646
-4.274,0,3.3208
-4.2218,0,3.2781
-4.1709,0,3.2364
-4.1211,0,3.1957
-4.0725,0,3.156
-4.0251,1.1102e-16,3.1172
-3.9788,0,3.0792
-3.9335,0,3.0422
-3.8892,1.1102e-16,3.006
-3.8459,0,2.9705
-3.8036,1.1102e-16,2.9359
-3.7622,0,2.902
-3.7217,0,2.8689
-3.682,0,2.8364
-3.6432,1.1102e-16,2.8047
-3.6052,1.1102e-16,2.7736
-3.568,1.1102e-16,2.7431
-3.5315,0,2.7133
-3.4958,0,2.6841
-3.4608,0,2.6554
-3.4265,0,2.6273
-3.3928,0,2.5998
-3.3598,0,2.5728
-3.3275,0,2.5463
-3.2958,0,2.5204
-3.2646,0,2.4949
-3.2341,0,2.4699
-3.2041,0,2.4454
-3.1746,0,2.4213
-3.1458,0,2.3976
-3.1174,0,2.3744
-3.0895,0,2.3516
-3.0621,0,2.3292
-3.0352,1.1102e-16,2.3072
-3.0088,0,2.2856
-2.9828,1.1102e-16,2.2643
-2.9573,1.1102e-16,2.2434
-2.9322,0,2.2229
-2.9075,0,2.2027
-2.8833,1.1102e-16,2.1829
-2.8594,0,2.1634
-2.836,0,2.1442
-2.8129,0,2.1253
-2.7902,0,2.1067
-2.7678,0,2.0884
-2.7458,1.1102e-16,2.0704
-2.7242,0,2.0527
-2.7029,0,2.0353
-2.6819,1.1102e-16,2.0181
-2.6613,0,2.0012
-2.6409,1.1102e-16,1.9846
-2.6209,0,1.9682
-2.6012,0,1.952
-2.5817,1.1102e-16,1.9361
-2.5626,0,1.9205
-2.5437,0,1.905
-2.5251,0,1.8898
-2.5068,0,1.8748
-2.4888,0,1.8601
-2.471,0,1.8455
-2.4534,0,1.8311
-2.4361,0,1.817
-2.4191,0,1.803
-2.4023,0,1.7893
-2.3857,0,1.7757
-2.3693,0,1.7623
-2.3532,0,1.7491
-2.3373,0,1.7361
-2.3216,0,1.7233
-2.3061,0,1.7106
-2.2908,0,1.6981
-2.2757,0,1.6857
-2.2608,0,1.6736
-2.2461,0,1.6615
-2.2316,0,1.6497
-2.2173,0,1.6379
-2.2032,0,1.6264
-2.1892,0,1.615
-2.1754,0,1.6037
-2.1618,0,1.5925
-2.1484,0,1.5815
-2.1351,0,1.5707
-2.122,0,1.56
-2.109,0,1.5494
-2.0962,0,1.5389
-2.0836,0,1.5286
-2.0711,0,1.5183
-2.0588,0,1.5082
-2.0466,1.1102e-16,1.4983
-2.0345,0,1.4884
-2.0226,0,1.4787
-2.0109,1.1102e-16,1.469
-1.9992,0,1.4595
-1.9877,0,1.4501
-1.9764,0,1.4408
-1.9651,0,1.4316
-1.954,0,1.4225
-1.943,0,1.4135
-1.9322,0,1.4046
-1.9214,0,1.3958
-1.9108,0,1.3872
-1.9003,0,1.3786
-1.8899,0,1.3701
-1.8796,0,1.3616
